   6,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_006\Image_012.png', cX=2257, cY=1382, Frame=   228
   7,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_008.png', cX= 606, cY= 349, Frame=   228
   8,    7, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_007.png', cX= 505, cY= 840, Frame=   228
   2,   58, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_058.png', cX=3535, cY=1368, Frame=   229
   3,   49, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_049.png', cX=3227, cY= 938, Frame=   229
   4,   40, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_040.png', cX=2268, cY= 528, Frame=   229
   5,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_020.png', cX=1347, cY=1607, Frame=   229
   6,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_006\Image_013.png', cX=2296, cY=1381, Frame=   229
   7,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_009.png', cX= 661, cY= 347, Frame=   229
   8,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_008.png', cX= 554, cY= 839, Frame=   229
   2,   59, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_059.png', cX=3591, cY=1373, Frame=   230
   3,   50, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_050.png', cX=3281, cY= 938, Frame=   230
   4,   41, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_041.png', cX=2319, cY= 527, Frame=   230
   5,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_021.png', cX=1404, cY=1606, Frame=   230
   6,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_006\Image_014.png', cX=2335, cY=1381, Frame=   230
   7,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_010.png', cX= 715, cY= 346, Frame=   230
   8,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_009.png', cX= 601, cY= 839, Frame=   230
   2,   60, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_060.png', cX=3648, cY=1377, Frame=   231
   3,   51, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_051.png', cX=3334, cY= 937, Frame=   231
   4,   42, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_042.png', cX=2370, cY= 527, Frame=   231
   5,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_022.png', cX=1462, cY=1606, Frame=   231
   6,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_006\Image_015.png', cX=2374, cY=1380, Frame=   231
   7,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_011.png', cX= 769, cY= 346, Frame=   231
   8,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_010.png', cX= 649, cY= 838, Frame=   231
   2,   61, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_061.png', cX=3706, cY=1381, Frame=   232
   3,   52, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_052.png', cX=3389, cY= 936, Frame=   232
   4,   43, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_043.png', cX=2421, cY= 527, Frame=   232
   5,   23, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_023.png', cX=1520, cY=1604, Frame=   232
   6,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_006\Image_016.png', cX=2413, cY=1380, Frame=   232
   7,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_012.png', cX= 825, cY= 345, Frame=   232
   8,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_011.png', cX= 696, cY= 837, Frame=   232
   2,   62, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_062.png', cX=3766, cY=1384, Frame=   233
   3,   53, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_053.png', cX=3440, cY= 934, Frame=   233
   4,   44, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_044.png', cX=2471, cY= 526, Frame=   233
   5,   24, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_024.png', cX=1577, cY=1603, Frame=   233
   7,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_013.png', cX= 879, cY= 345, Frame=   233
   8,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_012.png', cX= 743, cY= 837, Frame=   233
   2,   63, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_063.png', cX=3827, cY=1387, Frame=   234
   3,   54, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_054.png', cX=3490, cY= 931, Frame=   234
   4,   45, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_045.png', cX=2522, cY= 525, Frame=   234
   5,   25, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_025.png', cX=1634, cY=1602, Frame=   234
   7,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_014.png', cX= 933, cY= 344, Frame=   234
   8,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_013.png', cX= 791, cY= 836, Frame=   234
   2,   64, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_064.png', cX=3888, cY=1389, Frame=   235
   3,   55, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_055.png', cX=3540, cY= 926, Frame=   235
   4,   46, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_046.png', cX=2572, cY= 525, Frame=   235
   5,   26, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_026.png', cX=1691, cY=1601, Frame=   235
   7,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_015.png', cX= 986, cY= 344, Frame=   235
   8,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_014.png', cX= 837, cY= 835, Frame=   235
   2,   65, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_065.png', cX=3950, cY=1391, Frame=   236
   3,   56, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_056.png', cX=3590, cY= 920, Frame=   236
   4,   47, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_047.png', cX=2622, cY= 526, Frame=   236
   5,   27, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_027.png', cX=1747, cY=1600, Frame=   236
   7,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_016.png', cX=1040, cY= 344, Frame=   236
   8,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_015.png', cX= 883, cY= 835, Frame=   236
   9,    1, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_001.png', cX= 245, cY=1605, Frame=   236
   2,   66, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_002\Image_066.png', cX=4012, cY=1390, Frame=   237
   3,   57, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_057.png', cX=3644, cY= 911, Frame=   237
   4,   48, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_048.png', cX=2672, cY= 525, Frame=   237
   5,   28, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_028.png', cX=1804, cY=1600, Frame=   237
   7,   17, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_017.png', cX=1094, cY= 345, Frame=   237
   8,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_016.png', cX= 929, cY= 835, Frame=   237
   9,    2, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_002.png', cX= 309, cY=1606, Frame=   237
   3,   58, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_058.png', cX=3700, cY= 903, Frame=   238
   4,   49, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_049.png', cX=2721, cY= 524, Frame=   238
   5,   29, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_029.png', cX=1860, cY=1599, Frame=   238
   7,   18, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_018.png', cX=1146, cY= 344, Frame=   238
   8,   17, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_017.png', cX= 975, cY= 834, Frame=   238
   9,    3, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_003.png', cX= 373, cY=1606, Frame=   238
   3,   59, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_059.png', cX=3756, cY= 897, Frame=   239
   4,   50, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_050.png', cX=2771, cY= 524, Frame=   239
   5,   30, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_030.png', cX=1917, cY=1598, Frame=   239
   7,   19, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_019.png', cX=1201, cY= 344, Frame=   239
   8,   18, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_018.png', cX=1021, cY= 833, Frame=   239
   9,    4, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_004.png', cX= 435, cY=1606, Frame=   239
   3,   60, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_060.png', cX=3813, cY= 892, Frame=   240
   4,   51, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_051.png', cX=2820, cY= 523, Frame=   240
   5,   31, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_031.png', cX=1973, cY=1597, Frame=   240
   7,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_020.png', cX=1253, cY= 344, Frame=   240
   8,   19, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_019.png', cX=1067, cY= 833, Frame=   240
   9,    5, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_005.png', cX= 498, cY=1606, Frame=   240
   3,   61, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_061.png', cX=3866, cY= 889, Frame=   241
   4,   52, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_052.png', cX=2871, cY= 523, Frame=   241
   5,   32, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_032.png', cX=2030, cY=1597, Frame=   241
   7,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_021.png', cX=1307, cY= 344, Frame=   241
   8,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_020.png', cX=1112, cY= 833, Frame=   241
   9,    6, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_006.png', cX= 560, cY=1607, Frame=   241
   3,   62, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_062.png', cX=3921, cY= 885, Frame=   242
   4,   53, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_053.png', cX=2921, cY= 522, Frame=   242
   5,   33, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_033.png', cX=2087, cY=1596, Frame=   242
   7,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_022.png', cX=1361, cY= 344, Frame=   242
   8,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_021.png', cX=1158, cY= 833, Frame=   242
   9,    7, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_007.png', cX= 622, cY=1607, Frame=   242
   3,   63, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_063.png', cX=3979, cY= 881, Frame=   243
   4,   54, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_054.png', cX=2971, cY= 522, Frame=   243
   5,   34, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_034.png', cX=2143, cY=1595, Frame=   243
   7,   23, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_023.png', cX=1414, cY= 344, Frame=   243
   8,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_022.png', cX=1205, cY= 832, Frame=   243
   9,    8, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_008.png', cX= 684, cY=1608, Frame=   243
   3,   64, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_003\Image_064.png', cX=4039, cY= 885, Frame=   244
   4,   55, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_055.png', cX=3021, cY= 521, Frame=   244
   5,   35, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_035.png', cX=2200, cY=1595, Frame=   244
   7,   24, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_024.png', cX=1467, cY= 344, Frame=   244
   8,   23, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_023.png', cX=1251, cY= 831, Frame=   244
   9,    9, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_009.png', cX= 745, cY=1607, Frame=   244
   4,   56, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_056.png', cX=3070, cY= 520, Frame=   245
   5,   36, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_036.png', cX=2255, cY=1594, Frame=   245
   7,   25, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_025.png', cX=1520, cY= 344, Frame=   245
   8,   24, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_024.png', cX=1297, cY= 831, Frame=   245
   9,   10, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_010.png', cX= 805, cY=1607, Frame=   245
   4,   57, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_057.png', cX=3119, cY= 520, Frame=   246
   5,   37, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_037.png', cX=2311, cY=1593, Frame=   246
   7,   26, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_026.png', cX=1572, cY= 344, Frame=   246
   8,   25, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_025.png', cX=1341, cY= 830, Frame=   246
   9,   11, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_011.png', cX= 866, cY=1607, Frame=   246
   4,   58, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_058.png', cX=3169, cY= 520, Frame=   247
   5,   38, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_038.png', cX=2366, cY=1593, Frame=   247
   7,   27, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_027.png', cX=1625, cY= 345, Frame=   247
   8,   26, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_026.png', cX=1386, cY= 830, Frame=   247
   9,   12, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_012.png', cX= 925, cY=1607, Frame=   247
   4,   59, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_059.png', cX=3218, cY= 518, Frame=   248
   5,   39, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_039.png', cX=2421, cY=1592, Frame=   248
   7,   28, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_028.png', cX=1676, cY= 345, Frame=   248
   8,   27, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_027.png', cX=1431, cY= 829, Frame=   248
   9,   13, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_013.png', cX= 985, cY=1606, Frame=   248
   4,   60, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_060.png', cX=3268, cY= 517, Frame=   249
   5,   40, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_040.png', cX=2476, cY=1591, Frame=   249
   7,   29, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_029.png', cX=1728, cY= 344, Frame=   249
   8,   28, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_028.png', cX=1476, cY= 828, Frame=   249
   9,   14, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_014.png', cX=1044, cY=1605, Frame=   249
   4,   61, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_061.png', cX=3317, cY= 517, Frame=   250
   5,   41, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_041.png', cX=2531, cY=1591, Frame=   250
   7,   30, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_030.png', cX=1779, cY= 345, Frame=   250
   8,   29, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_029.png', cX=1521, cY= 828, Frame=   250
   9,   15, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_015.png', cX=1102, cY=1605, Frame=   250
   4,   62, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_062.png', cX=3367, cY= 517, Frame=   251
   5,   42, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_042.png', cX=2586, cY=1590, Frame=   251
   7,   31, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_031.png', cX=1831, cY= 345, Frame=   251
   8,   30, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_030.png', cX=1567, cY= 828, Frame=   251
   9,   16, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_016.png', cX=1161, cY=1604, Frame=   251
   4,   63, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_063.png', cX=3417, cY= 516, Frame=   252
   5,   43, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_043.png', cX=2642, cY=1590, Frame=   252
   7,   32, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_032.png', cX=1884, cY= 345, Frame=   252
   8,   31, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_031.png', cX=1611, cY= 827, Frame=   252
   9,   17, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_017.png', cX=1220, cY=1603, Frame=   252
   4,   64, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_064.png', cX=3466, cY= 514, Frame=   253
   5,   44, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_044.png', cX=2697, cY=1589, Frame=   253
   7,   33, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_033.png', cX=1936, cY= 345, Frame=   253
   8,   32, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_032.png', cX=1657, cY= 826, Frame=   253
   9,   18, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_018.png', cX=1279, cY=1602, Frame=   253
   4,   65, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_065.png', cX=3517, cY= 513, Frame=   254
   5,   45, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_045.png', cX=2752, cY=1588, Frame=   254
   7,   34, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_034.png', cX=1989, cY= 345, Frame=   254
   8,   33, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_033.png', cX=1703, cY= 826, Frame=   254
   9,   19, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_019.png', cX=1338, cY=1601, Frame=   254
   4,   66, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_066.png', cX=3566, cY= 514, Frame=   255
   5,   46, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_046.png', cX=2806, cY=1588, Frame=   255
   7,   35, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_035.png', cX=2041, cY= 345, Frame=   255
   8,   34, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_034.png', cX=1748, cY= 826, Frame=   255
   9,   20, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_020.png', cX=1396, cY=1600, Frame=   255
   4,   67, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_067.png', cX=3617, cY= 515, Frame=   256
   5,   47, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_047.png', cX=2861, cY=1588, Frame=   256
   7,   36, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_036.png', cX=2094, cY= 345, Frame=   256
   8,   35, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_035.png', cX=1793, cY= 825, Frame=   256
   9,   21, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_021.png', cX=1453, cY=1599, Frame=   256
   4,   68, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_068.png', cX=3667, cY= 514, Frame=   257
   5,   48, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_048.png', cX=2915, cY=1588, Frame=   257
   7,   37, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_037.png', cX=2145, cY= 345, Frame=   257
   8,   36, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_036.png', cX=1837, cY= 825, Frame=   257
   9,   22, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_022.png', cX=1511, cY=1599, Frame=   257
   4,   69, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_069.png', cX=3719, cY= 514, Frame=   258
   5,   49, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_049.png', cX=2970, cY=1587, Frame=   258
   7,   38, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_038.png', cX=2197, cY= 344, Frame=   258
   8,   37, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_037.png', cX=1881, cY= 824, Frame=   258
   9,   23, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_023.png', cX=1569, cY=1597, Frame=   258
   4,   70, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_070.png', cX=3771, cY= 514, Frame=   259
   5,   50, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_050.png', cX=3024, cY=1587, Frame=   259
   7,   39, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_039.png', cX=2248, cY= 343, Frame=   259
   8,   38, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_038.png', cX=1925, cY= 824, Frame=   259
   9,   24, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_024.png', cX=1626, cY=1596, Frame=   259
   4,   71, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_071.png', cX=3824, cY= 515, Frame=   260
   5,   51, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_051.png', cX=3079, cY=1587, Frame=   260
   7,   40, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_040.png', cX=2299, cY= 343, Frame=   260
   8,   39, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_039.png', cX=1970, cY= 823, Frame=   260
   9,   25, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_009\Image_025.png', cX=1684, cY=1596, Frame=   260
   4,   72, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_004\Image_072.png', cX=3877, cY= 517, Frame=   261
   5,   52, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_005\Image_052.png', cX=3133, cY=1587, Frame=   261
   7,   41, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_007\Image_041.png', cX=2351, cY= 342, Frame=   261
   8,   40, '..\VideoTestCases\12-27-24 Ostracod Run 1 Image 5\Images_001\Object_008\Image_040.png', cX=2015, cY= 823, Frame=   261
